0.0041176982381664,0.0735267804624057,0.0676131832166896,-0.0205354361853406,-0.0172970994853439,0.0143465274255825,0.0232858660157537,-0.064925660475307,-0.0669250286201271,0.00538102245766564,-0.0221219654776722,-0.0379278542061451,-0.00403224917844033,0.00796500207164552,-0.0126484939504851,-0.000298200809544499,-0.0327420560908805,-0.0228129054230765,-0.00982222547378963,-0.0316369625286257
0.00435029138864552,0.0720738075804462,0.0566029158556706,-0.0204012879574595,-0.0198396052722803,0.0171788600997183,0.0222554186016965,-0.0608218909341296,-0.0639943639354998,0.00296301238176838,-0.0190434208090395,-0.0349381437774709,-0.00324831930819345,0.0113160639907117,-0.0114832195314329,-0.00132750315814543,-0.0315250883457125,-0.0236974545577419,-0.0123078512574411,-0.0334238051521287
0.00496056603199506,0.0690472481009223,0.0437883980411255,-0.0191040859485652,-0.0224192577416301,0.0194632391527428,0.0199003828531232,-0.0548346940592899,-0.060592840655304,7.57256779988025e-05,-0.0154973450301475,-0.0313349217676356,-0.002531296077186,0.0141897603829261,-0.00977394148984547,-0.00273254716234529,-0.0291447388274581,-0.0243566738572866,-0.0149486904296057,-0.0343700877470155
0.00598988442919416,0.064493583569596,0.0296618119555958,-0.0167044337685301,-0.0248632276380283,0.0211877144587871,0.0162679429676164,-0.0470539051088995,-0.0564180668848034,-0.00318337799007265,-0.0115469836476545,-0.0272172730587526,-0.00196213734090784,0.016515723044697,-0.00764867771842739,-0.00442591040054435,-0.0257058892278711,-0.0247409494006264,-0.0176460930413766,-0.0343620920347511
0.00742790895677006,0.0584722459718017,0.0147563816841127,-0.0133359659021852,-0.0269801553492953,0.0223526668096618,0.0114684096716289,-0.0376405577991361,-0.0511190048267827,-0.00667849261196013,-0.00727781505182765,-0.0227085833751474,-0.00160762650209814,0.0182419697647959,-0.00526700312238027,-0.00629941627762332,-0.0213766474575925,-0.024792802784695,-0.0202826929796674,-0.033349429169077
0.00921080888491195,0.0510605898743692,-0.000379387380068867,-0.00919526943786043,-0.0285730837035566,0.022970355751323,0.00567252851050816,-0.0268249494519694,-0.0443466026791093,-0.0102436319213101,-0.00279459808689957,-0.0179520370919673,-0.00150847972119917,0.0193354880962863,-0.00280872724440874,-0.0082290012015739,-0.0163775950003265,-0.0244513079710323,-0.0227270242048391,-0.0313538678965346
0.0112244519033702,0.0423601073107843,-0.0152077729033,-0.00452792406603519,-0.0294541346206136,0.0230650765965223,-0.000894363052330139,-0.014902620243647,-0.0358107611307413,-0.0136937874025621,0.00178408357932211,-0.013102775876649,-0.00167052196835185,0.0197824380327589,-0.000460451327640869,-0.0100807832327744,-0.0109666443478936,-0.0236577718060309,-0.0248398282436091,-0.0284717237283563
0.013312296359246,0.0325032466509772,-0.0292269315512484,0.000388262677216633,-0.0294596525735569,0.022673622791892,-0.00796066275889054,-0.00222765769077783,-0.0253357152157535,-0.0168376225084419,0.00633260715093382,-0.00831751780671892,-0.00206079428670952,0.0195885051235553,0.00159942555824342,-0.0117178016480089,-0.00542046725759624,-0.022362366678717,-0.0264817229381954,-0.0248681839001304
0.0152869759460303,0.0216597761927785,-0.0419934087650956,0.00526165657305084,-0.0284641328218257,0.0218450553023716,-0.0152192955505876,0.0107977596606567,-0.0129055113020072,-0.0194902684741689,0.0107249573935063,-0.00374277104445487,-0.0026093291796849,0.0187793805775733,0.00321594254394833,-0.0130073246029114,-1.41821369908385e-05,-0.0205305166544339,-0.0275219643188952,-0.0207629675972185
0.0169445496788904,0.0100411640013603,-0.0531405162191538,0.00980582041181177,-0.0263913714248054,0.0206388448411971,-0.0223411859004627,0.0237379660776285,0.00130700048735187,-0.0214854393133762,0.0148400835321941,0.000497052128164671,-0.00321623540278671,0.0174006162827097,0.00427103185071458,-0.0138286080853837,0.00499826303425524,-0.0181478654445537,-0.0278476182828392,-0.0164084453671803
0.018080550238148,-0.00209842661962097,-0.0623914236016005,0.0137580832677534,-0.0232217175794,0.0191213237276126,-0.0289909830755643,0.0361414127256377,0.0169317301359827,-0.0226863732820206,0.0185657072623657,0.00431008516449801,-0.00376317078571914,0.0155164394827697,0.00469333161310098,-0.0140802797126873,0.00940069735914974,-0.0152235083761691,-0.0273722344079271,-0.0120629720035843
0.018506767845694,-0.0144652937898728,-0.0695660667201343,0.016896403689017,-0.0189950667086391,0.0173612099068917,-0.0348440960009292,0.0475596947469013,0.0334150879806762,-0.0229951553304863,0.0218010018401695,0.00764457969857722,-0.00412793111727699,0.0132078549332219,0.00446344104721592,-0.0136860640647472,0.0130268677124922,-0.0117916923945405,-0.0260432630984789,-0.00796336090060592
0.0180672677660225,-0.0267335214630656,-0.0745811905892196,0.0190533926307363,-0.013810102594115,0.0154251691489427,-0.0396041246113254,0.0575671932750641,0.0500546944235016,-0.022360145452997,0.0244586019840261,0.0104926365305956,-0.00420011696016161,0.0105701371985859,0.00361477127513509,-0.0125980671200424,0.0157675697555394,-0.00791209445958533,-0.0238475673628221,-0.0043003919738821
0.0166519690245531,-0.0385557525769632,-0.0774435352596999,0.0201266740456884,-0.00782044793721754,0.013373970557479,-0.0430197438597451,0.065780673447689,0.0660510233925437,-0.0207813565913015,0.0264663948488878,0.0128894007986327,-0.00389528706999506,0.00770922333564328,0.00223068112965664,-0.01079797993304,0.0175728381363565,-0.00366864004046801,-0.0208144532887276,-0.00120026114822222
0.0142066980646215,-0.0495763698029194,-0.078237350793936,0.0200849542855619,-0.00122776882525109,0.0112594502257365,-0.0448996828428943,0.0718776993267807,0.0805701287569793,-0.0183133484471873,0.0277693667136135,0.0149071892946579,-0.00316593116568322,0.00473685099992804,0.000438236755739692,-0.00829725622913192,0.0184495322461932,0.000833095913290372,-0.0170159266148051,0.0012858554729175
0.0107396310404379,-0.0594461983234451,-0.0771082095042284,0.0189691667486187,0.00572841874319484,0.00912252095539238,-0.0451241602045956,0.0756126912232253,0.092810880517268,-0.0150645597054715,0.0283312318602628,0.016645023772394,-0.0020088699031751,0.00176507472974806,-0.00160152749079594,-0.0051369702539674,0.018454885016625,0.00546966287061051,-0.0125644010873926,0.00318287124729588
0.00632428769080079,-0.0678380874833242,-0.0742449329244975,0.0168881448214939,0.0127840467325419,0.00699238681985452,-0.0436515805711105,0.076829795521393,0.102069982907918,-0.011192168336568,0.0281356509584163,0.0182152045322068,-0.000468455311923594,-0.0010991919332279,-0.0037065742358789,-0.00138733866439112,0.0176869051679877,0.0101044238088688,-0.007608355973722,0.00458383679458101
0.0010986720798742,-0.0744627591727232,-0.0698610705119376,0.0140089645140342,0.0196659755542999,0.00488702548403206,-0.0405201466185829,0.0754716854716563,0.107798298988747,-0.00689282356728593,0.0271872832176692,0.0197283939417493,0.00136561130142864,-0.00375937595396638,-0.00568897211470367,0.00285342822076174,0.0162727323751488,0.0145930962753889,-0.00232595972314758,0.00563456206992679
-0.00473994915380145,-0.0790839017909454,-0.0641774744336498,0.0105431725463134,0.026108187430554,0.00281496398987532,-0.0358446032321194,0.0715830447879079,0.109643065381003,-0.00239027217873783,0.0255126266327223,0.0212782402274393,0.00336620220770121,-0.0061339279489032,-0.0073708197817829,0.00746116615603989,0.0143562206632415,0.0187901113647526,0.00308380457744284,0.00651306477074493
-0.0109445763776523,-0.0815310670555188,-0.0574076093642591,0.00673059727631662,0.0318671701331061,0.000778200202844559,-0.0298086256924169,0.0653078009340094,0.107472608766528,0.00207911576095293,0.0231602235043622,0.0229271591765342,0.00538128160057642,-0.00816003357470166,-0.00859959879101913,0.0122886505748089,0.0120861444084468,0.0225554885914747,0.00841237157317888,0.00740641012130858
-0.0172317287518781,-0.0817090088388508,-0.0497467663631257,0.00282212762477309,0.0367353200086751,-0.00122397645986589,-0.0226536345519641,0.0568803160372094,0.101382475766381,0.00628165368694063,0.0201999747956579,0.0246954020028554,0.00724891405582289,-0.00979609526271932,-0.00926104965048204,0.0171693237156677,0.00960626897336115,0.0257616881410236,0.0134539944979644,0.00848717669683374
-0.0232976152535875,-0.0796024280360921,-0.0413655557112198,-0.000937449420461219,0.0405514829588247,-0.00319064321704613,-0.0146650271190376,0.0466116666824773,0.091684084496236,0.0100012092364668,0.0167216550797204,0.0265549375650074,0.00881255931731124,-0.0110230166979732,-0.00928769850378995,0.0219220516436184,0.0070481041613914,0.0282998947489869,0.0180180108938812,0.00989139780438864
-0.0288363151206526,-0.0752754547216611,-0.0324073476592553,-0.00432529571014824,0.043207782676097,-0.00511500220335627,-0.00615694840893891,0.0348723744257463,0.0788789716914396,0.0130526969063387,0.0128328570069024,0.0284286498057228,0.00993503836301592,-0.0118440814382421,-0.00866242769108317,0.0263569886756541,0.00452651079292842,0.0300852028322462,0.0219401837991353,0.0116999239657285
-0.0335586131863466,-0.0688659138622149,-0.0229892952646697,-0.00715367735114881,0.0446519636871506,-0.00698097453451014,0.00254331383526163,0.0220731023667655,0.0636224712742792,0.0152934071286391,0.00865625857630203,0.030194735554777,0.0105103412337131,-0.012282991293612,-0.00741778576130356,0.0302822890085808,0.00213786317627368,0.0310601974826595,0.0250922646409949,0.0139250568391878
-0.037209753830878,-0.060575442302454,-0.0132068797016341,-0.00927951764165879,0.0448849685677355,-0.00876135697808354,0.0111103848715911,0.00864511657588797,0.0466801536432139,0.0166315774671862,0.00432585204335635,0.0316958046105807,0.0104727615653677,-0.0123800567475151,-0.00563207661593558,0.0335112311946425,-3.96377090103518e-05,0.0311967529620704,0.0273887114854688,0.0165039201841401
-0.0395847598942204,-0.0506569379136266,-0.00314160589761132,-0.0106102167988166,0.0439541687109912,-0.0104178497364682,0.0192344539715736,-0.00497775728725595,0.0288799031092811,0.0170315957145187,-1.79202661614083e-05,0.0327517328077025,0.0098027281629321,-0.0121870122645139,-0.00342280382485015,0.0358693103741171,-0.00194405132309759,0.0304963210238923,0.0287900820737307,0.0192997854151517
-0.0405404385001399,-0.039400515020717,0.00712906384702201,-0.0111061426803917,0.041943389605237,-0.0119025990538548,0.0266330948861479,-0.0183745187638177,0.011062659878661,0.016515239082994,-0.0042339704812605,0.0331750353314929,0.00852881139884872,-0.0117611217646028,-0.000937615918383361,0.03720080877604,-0.00352683395722287,0.0289890639630873,0.0293033377371069,0.0221121649504182
-0.0400029280105892,-0.0271191690157607,0.0175206472659358,-0.0107801644407565,0.0389617609352971,-0.0131610171469733,0.0330616701436001,-0.0311492651433272,-0.00596475441770174,0.0151590057025884,-0.00818708140526549,0.0327875438773262,0.00672576018721308,-0.0111593030625703,0.00165692611786267,0.037374503645355,-0.00474969376281661,0.0267319820101037,0.0289793690345106,0.024695490463257
-0.0379697454456877,-0.0141355830631504,0.0279305742063719,-0.00969415621901783,0.0351336007653612,-0.0141362147108914,0.0383226884213022,-0.0429403108199016,-0.0214713830714363,0.0130880454626122,-0.0117544251337162,0.0314372841663205,0.00450898768695233,-0.0104329376515181,0.00418804569653632,0.0362889111800129,-0.00558205471353263,0.0238059530460095,0.0279078802532653,0.0267846532534989
-0.0345068143320202,-0.000771188796124898,0.0382282344936915,-0.00795244225013395,0.0305903902442439,-0.014775083281096,0.0422733534249821,-0.0534261500392886,-0.0348362475255042,0.0104670323100746,-0.0148311317417498,0.029014332082885,0.00202641213602488,-0.00962397214506581,0.00648995557268729,0.0338779399380709,-0.00599991469706362,0.0203115316404968,0.0262097779534013,0.0281241780965168
-0.0297421721933321,0.0126618150180764,0.0482474033966184,-0.00569299471827687,0.0254647615287074,-0.0150352505721397,0.0448299047824812,-0.0623284518155609,-0.0455744106718814,0.00748853091646325,-0.0173344758575566,0.0254641232337046,-0.0005516145703038,-0.00876275120194407,0.00841654430849538,0.0301172292025476,-0.00598621537303353,0.0163638446825595,0.0240273703689837,0.0284970025674796
-0.0238576043146862,0.0258649087572325,0.0577823250439681,-0.00307758969982094,0.0198862454783124,-0.0148918478323772,0.0459678629451048,-0.0694129078627957,-0.0533558560108571,0.0043600160915566,-0.0192067373533354,0.0207966227755872,-0.00304385328957544,-0.00786752268450164,0.00985248553695372,0.0250306689253254,-0.0055325708110842,0.0120875780651294,0.0215129821684312,0.027749166118901
-0.0170787246428984,0.0385540400563517,0.0665883098304203,-0.000281441655513736,0.0139786100590499,-0.0143429280079404,0.0457182746474381,-0.0744891072570253,-0.0580179522150223,0.00129076997960082,-0.0204167531382924,0.0150901549020924,-0.00527066128438868,-0.00694501886040097,0.0107217314591561,0.0186965510637367,-0.00464233665451467,0.00761289741351881,0.0188169102121667,0.0258080376651041
-0.00966405701499449,0.0504576528045898,0.0743871903856713,0.00251777604266687,0.00785854424485127,-0.0134121941051436,0.0441609562584638,-0.0774103422786231,-0.059571228555692,-0.00152053973284944,-0.0209600615844441,0.00848961486509265,-0.00706686305243333,-0.00599153926139732,0.0109927523520608,0.0112529403834213,-0.00333453203815132,0.00307231996850125,0.01607571466772,0.0226927908487142
-0.00189363307627084,0.0613137278864292,0.0808776618503117,0.00515128742848673,0.00163549332499044,-0.012148182640904,0.0414160742028327,-0.078073939807698,-0.0581972002051908,-0.00389713791328595,-0.0208575310542039,0.00119965369387249,-0.00829436335475299,-0.00499458088235665,0.0106802668668294,0.00290136773508731,-0.00164749630703261,-0.00140203016385794,0.0134018354069828,0.0185160052108211
0.00594285927953176,0.0708676719359938,0.0857501738195983,0.00747002548838667,-0.0045875683993834,-0.010620084900769,0.0376349590836573,-0.0764225224752314,-0.0542365627398286,-0.00569406098311073,-0.0201523219634028,-0.00652630809370505,-0.00885327833167827,-0.00393542322857429,0.00984314142776186,-0.00609256268858134,0.000358537881668619,-0.00568135560772869,0.0108756683823674,0.0134757766713258
0.0135585377698802,0.0788724393814985,0.088705452113497,0.00935368145079275,-0.0107129052782729,-0.00891110768490019,0.0329905973417818,-0.0724464783009229,-0.048166830901083,-0.00680655201472707,-0.0189052545844981,-0.0144001061827572,-0.00868983933035839,-0.00279279873567712,0.00857829645951594,-0.0154027383444519,0.00260019296210577,-0.00964352555134725,0.00854106896625909,0.00783915381355671
0.0206821472605878,0.0850917762409474,0.0894750735625357,0.0107168148022364,-0.0166467116925154,-0.00711040520987797,0.0276682956178159,-0.0661877488288338,-0.0405702501559157,-0.00717650519998891,-0.0171892472060466,-0.0221144288470359,-0.00779982871450764,-0.00154736366789935,0.00701115195846184,-0.0246507702498034,0.0049714644524349,-0.013176655794629,0.00640475258144568,0.00191901734570091
0.0270702963984468,0.0893069880017225,0.0878423066179053,0.0115111601990072,-0.0222976265038645,-0.0053045963200893,0.0218569495810463,-0.057744393761045,-0.0320940147077446,-0.00679648468542593,-0.0150838765439836,-0.0293588052973295,-0.00622774546769213,-0.00018627256015075,0.00528378290422869,-0.0334192593858923,0.00734661782485656,-0.0161827659086256,0.00443973539906383,-0.00395270150522705
0.0325177589910003,0.0913271636602977,0.0836617815129725,0.0117241247860037,-0.027574992052575,-0.00357001075082356,0.0157412963432788,-0.0472746609165002,-0.0234050893171871,-0.00571109575232302,-0.0126709034433261,-0.0358352918826141,-0.00406276210665802,0.00129316196957856,0.00354224698545592,-0.0412703898527287,0.00958544435230612,-0.0185816111295123,0.0025923812640489,-0.00945232605559605
0.0368648369113145,0.0910021655571128,0.0768768286794718,0.0113744437387848,-0.0323873466178733,-0.00196648371674503,0.00949582597680997,-0.0349991970953304,-0.0151424199693167,-0.00401540332724915,-0.0100310923664576,-0.0412731855681591,-0.00143239420904543,0.00288136359431198,0.00192448272241108,-0.0477696109143411,0.0115405573934465,-0.0203146866507436,0.000791774393780292,-0.0142895580719693
0.040001568550038,0.0882370234985687,0.0675332398368723,0.0105063042332565,-0.0366417503944303,-0.000532955715737766,0.00328071258288885,-0.0212005083035456,-0.00787007321793484,-0.00184988873672891,-0.00724232067530486,-0.0454421253652199,0.00150544814027129,0.0045554941709967,0.000549706565244435,-0.0525132342471755,0.0130666249942765,-0.0213491755632598,-0.00103991686332857,-0.0182280051654379
0.0418689436768695,0.0830060356151015,0.0557880623781244,0.00918303307737986,-0.0402439843087233,0.000714709612224189,-0.00276054421217868,-0.00621970476512941,-0.0020351702600234,0.000608166179337895,-0.00437880698651603,-0.0481631375700659,0.00457160253154341,0.00627872934344586,-0.000490148017914294,-0.0551578115375103,0.0140309842841447,-0.021681534584326,-0.00297685775928958,-0.0210990358865831
0.0424571947746812,0.0753646547799026,0.0419121496007775,0.00748097603801796,-0.0430992822798962,0.00178308354359035,-0.00850184581004693,0.00954863306449475,0.00206552631427336,0.003156402119535,-0.00151119178674392,-0.0493170778189741,0.00757574067309256,0.00799998990733909,-0.00113634776986371,-0.0554488934351718,0.0143242427569829,-0.0213399835550872,-0.00507926884275715,-0.0228083259695661
0.0418015051315221,0.0654572129284536,0.0262856080876879,0.00548385527987593,-0.0451135796000418,0.00269768420168636,-0.0138334081410917,0.0256630245624119,0.00430688519638881,0.00558162077541262,0.00129260520334906,-0.0488496664371182,0.0103270076935271,0.00965511519748911,-0.00136620779830783,-0.0532468801420341,0.0138693195463248,-0.0203847539958391,-0.00738402396137569,-0.0233358040655529
0.039975967516539,0.0535192194105434,0.00938590843888555,0.00327795468367786,-0.0461956959096612,0.00349718719955804,-0.0186594361172458,0.0416438105393066,0.0047417458811952,0.0076757372952208,0.00396582193712765,-0.0467722056806153,0.0126447315761711,0.0111699124326283,-0.00119312762331218,-0.0485470402093453,0.0126279017365667,-0.0189051607861051,-0.00989679747386248,-0.0227296498080118
0.0370867626044595,0.0398737450826958,-0.00823078222543473,0.000948413249300935,-0.0462606946199581,0.00422585336916756,-0.0228956848003696,0.0569849283311782,0.00359058471526898,0.00925200879580091,0.00644125024554617,-0.0431576707003443,0.0143687216037125,0.0124647295182305,-0.000664425576710746,-0.0414903378597624,0.010603900064791,-0.0170132650073919,-0.0125865648762271,-0.0210945599575669
0.0332654870645455,0.0249216562942223,-0.0259539443378679,-0.00142347022202656,-0.0452342718556332,0.00492474744194588,-0.0264674863978643,0.0711687374285624,0.00121472021240999,0.0101597855191759,0.00865059666762386,-0.0381334362456403,0.0153686100846075,0.013460140648521,0.000142782860355657,-0.0323629442882687,0.00784392332679919,-0.014834995903387,-0.0153833470587651,-0.0185751911070138
0.0286632316972601,0.00912590083051379,-0.0431474740378993,-0.00376209376938715,-0.0430580298333031,0.00562307669212669,-0.0293081749022734,0.0836833883040431,-0.0019244890257672,0.0102964633401783,0.0105254928200832,-0.031872814455747,0.015551800482497,0.0140833835852762,0.00112778892442166,-0.0215841683485698,0.00443515772691096,-0.0125002893027984,-0.0181798306618932,-0.015337614152224
0.0234453013109339,-0.00700896774898608,-0.0591813504148123,-0.00599857604621832,-0.0396956232415801,0.00633176991779744,-0.0313579214947962,0.0940422117424888,-0.00531642064442024,0.00961586070012724,0.0120004523839703,-0.0245867131310415,0.0148695860059439,0.0142749204373921,0.00217446315895321,-0.00968370762978726,0.000501338733129073,-0.0101334370505394,-0.0208370074285037,-0.0115526420142576
0.0177859877021818,-0.0229602444182218,-0.0734641998270643,-0.00807117921401803,-0.0351397290659845,0.00704098728412516,-0.0325635947635924,0.101804252927211,-0.00845656282704902,0.00813233154260503,0.0130176694272919,-0.01651560056305,0.0133207697238025,0.0139943120867516,0.00316081006739472,0.00273002986256919,-0.00380247127716138,-0.00784434799744777,-0.023193600484738,-0.00738356183087036
0.0118630401328564,-0.0382119122618655,-0.0854743829191606,-0.00992573491123344,-0.0294193961327689,0.00772161316491695,-0.0328806335980769,0.106594675351194,-0.0108998642262657,0.00592007336916362,0.0135329772560602,-0.00792178694330697,0.0109524214455374,0.0132245702920335,0.00396915998602015,0.015007840194311,-0.00829589285379034,-0.00572148670682142,-0.0250784983975908,-0.00297911323883497
0.00585210284418752,-0.0522792536632238,-0.0947872304902644,-0.0115163389792812,-0.0226068141303997,0.00832935465052739,-0.0322774130233755,0.108123790737179,-0.0123052890725818,0.00310780816142343,0.0135218858587547,0.000918106000063779,0.00785811439958553,0.0119744761138448,0.00449633000559808,0.026500626432741,-0.0127800097187185,-0.00382722910076446,-0.0263248936970619,0.00152814154756341
-7.83144608080385e-05,-0.0647311665458725,-0.101096571994227,-0.0128059213185914,-0.0148227147415787,0.00880997308101431,-0.0307416566997891,0.106203669961031,-0.0124660944466535,-0.00013034000727894,0.0129846551077548,0.00972107703596472,0.00417407259580821,0.0102790657460965,0.0046630447787178,0.0366002457749424,-0.0170451215342945,-0.00219582174601254,-0.0267846967767291,0.00601870717559959
-0.0057709913899262,-0.0752082518297591,-0.104229304051996,-0.013766372275167,-0.00623986857167625,0.00910498459993004,-0.0282878014913753,0.100761401278028,-0.0113223827623295,-0.00358681150751175,0.0119497259720309,0.0182065077793152,7.30548629295927e-05,0.00819869204949701,0.00442170308864137,0.0447777054799967,-0.0208797792132419,-0.000833846731429502,-0.0263417145869939,0.0103799328246377
-0.0110834119952036,-0.0834356739090095,-0.104152067436244,-0.0143784425675943,0.0029163716415533,0.00915773669510237,-0.0249637141562925,0.0918483685977205,-0.00895517590996242,-0.00703451554582294,0.0104751516241528,0.0261055852723875,-0.00424451835626337,0.00581676413379241,0.00376149977116645,0.0506162147203476,-0.0240813374194528,0.000276573286945659,-0.0249223756899742,0.0144989041227359
-0.0158908005584865,-0.0892307065873547,-0.100969519898289,-0.0146317624972957,0.0123717303393613,0.00891981262955527,-0.0208550709640447,0.079645288804558,-0.00556447799325386,-0.0102418362962686,0.00864771581592191,0.0331708870713343,-0.00856191727918295,0.0032361282756106,0.00271013049655367,0.0538365988224802,-0.0264678384057652,0.00117169677450174,-0.0225034698615275,0.0182567642884061
-0.0200887971224725,-0.0925051508433969,-0.0949142725520559,-0.0145251145817166,0.0218114563843872,0.00835738966314881,-0.0160865390339946,0.0644626270156581,-0.00143613923578875,-0.0129877356282325,0.0065793768004138,0.039185305514394,-0.0126585004389408,0.000574044666964482,0.00133175863798699,0.0543131307567455,-0.0278905345950854,0.00189792053217801,-0.0191164433748216,0.0215259731293583
-0.023595532181219,-0.0932626372059153,-0.0863290672977247,-0.0140670305935889,0.0308933767192323,0.0074567695707581,-0.0108198943270295,0.0467358870248609,0.00309696412134039,-0.0150757017553527,0.00440074650494599,0.0439694270908545,-0.0163217112595825,-0.00204408640744133,-0.000278593223128767,0.0520788774874014,-0.0282456917125876,0.00250268189999224,-0.0148477303308975,0.0241707790933387
-0.0263530875960693,-0.0915909215634792,-0.0756424733715024,-0.0132766705660103,0.0392646979746458,0.00622825701309357,-0.00524944718172326,0.0270155366776401,0.00769410600131485,-0.0163456410292159,0.00225160334371321,0.0473870980839933,-0.0193583147117355,-0.00449181614005417,-0.00200374086398219,0.0473205421038012,-0.0274834977221044,0.00302605725092816,-0.00983514062621901,0.0260507837647491
-0.0283283761475559,-0.0876500582670406,-0.0633402231146769,-0.0121843748945451,0.0465809736264185,0.00470763129313732,0.000405112345483173,0.00595150573566992,0.0120415695896795,-0.0166833704286612,0.000269159019528342,0.0493494037869283,-0.0216049459115105,-0.00664915923827483,-0.00371535247505515,0.040363447479104,-0.025612246408558,0.00349472406033183,-0.00426075173873896,0.0270280014149082
-0.0295131646861833,-0.0816580857942459,-0.0499347638049704,-0.010830851938924,0.0525253406070812,0.00295466324310531,0.00590836323969151,-0.0157278148622168,0.0158796523968909,-0.0160275955130583,-0.00142425077505617,0.0498170735758741,-0.0229371193931924,-0.00841024452872973,-0.0052861493645375,0.0316479553047729,-0.0226978811271428,0.00391925765296281,0.00165891309355944,0.0269777901381807
-0.0299227961863083,-0.0738757876028534,-0.035935535283373,-0.00926458517221568,0.0568265452010044,0.00104900704178556,0.0110207730851836,-0.0372422326555012,0.0190194653787805,-0.01437440837066,-0.00273214896313641,0.0488009146995524,-0.0232754228064925,-0.00969076236369174,-0.0066019709054925,0.0216991732774259,-0.0188604146034964,0.00429455830484005,0.00768418380705757,0.025802817414118
-0.0295933288300363,-0.0645917553867104,-0.0218222628220242,-0.00753820586016141,0.0592748060532805,-0.000915524158351515,0.0155113737741181,-0.0577919090904317,0.0213484840183922,-0.011779204539347,-0.00359228632673655,0.0463600392090672,-0.0225887527928391,-0.0104346846330329,-0.00757244185549908,0.0110922493514109,-0.0142682446607014,0.00460289124820005,0.013563879239762,0.0234478451262451
-0.0285774008670335,-0.0541089890472378,-0.00802324073061748,-0.00570492966075577,0.0597345747539451,-0.00283775372352877,0.0191707453475695,-0.0765938939784964,0.0228255856639802,-0.00835543463340697,-0.00398168477112486,0.0425981898150684,-0.0208952465522506,-0.0106195329246501,-0.00813910159889656,0.000415661533332246,-0.00913015342255891,0.00481915172771462,0.0190467705530649,0.0199124429316307
-0.0269399953713091,-0.0427340893896299,0.00510014998251755,-0.0038155661601181,0.0581531411099116,-0.00461691842075767,0.0218238478749881,-0.0929212827792807,0.0234677851948821,-0.00426955928337362,-0.00391801707563257,0.0376586386957317,-0.0182610152871008,-0.0102594101419159,-0.00828010107412818,-0.00976537580141872,-0.00368446698329584,0.00491741214718619,0.0238928895074994,0.0152592886992502
-0.0247554753387855,-0.0307693889185503,0.0172622392060875,-0.00191609224804684,0.0545645650894033,-0.00616080412749539,0.0233420250126439,-0.106143030810133,0.0233315266950305,0.000267815860893757,-0.00345725513887596,0.0317180818590774,-0.0147963374499282,-0.00940523881342205,-0.00801099717282392,-0.018943382511111,0.00181438486807759,0.00487730716279639,0.0278847472782086,0.00961723796771824
-0.0221061700266717,-0.0185076047439997,0.0282553050541639,-4.58345212178249e-05,0.0490891780966443,-0.00739315825310848,0.0236530020652903,-0.11576181748105,0.022492007648937,0.00501406262346112,-0.00268759426242977,0.0249799267507294,-0.0106493641919884,-0.00814206049528214,-0.00738163468526904,-0.026698574844695,0.0071106972768579,0.00468918259908795,0.0308380611227039,0.00317924184325889
-0.0190817282946986,-0.00622827328104859,0.0379461330901594,0.00176346305392021,0.0419288533762501,-0.00825970999093096,0.0227476640205122,-0.121446022837173,0.0210249920128367,0.00970911560892737,-0.00172024452292519,0.0176671204017392,-0.00599808909145933,-0.00658337649939522,-0.00646961949808249,-0.0327216811669841,0.0119621991427581,0.00435742406024671,0.0326109768079906,-0.0038049542118845
-0.015778565323076,0.00580476337731968,0.0462683476034082,0.00348733013274324,0.0333580561458677,-0.0087324627909905,0.0206829656474243,-0.123050835655709,0.018995786667431,0.0140914987831716,-0.000678662422879659,0.0100144195567036,-0.00104172486032509,-0.00486241878876902,-0.00537143248071107,-0.0368273886185769,0.0161535500564593,0.00390150781119252,0.0331108335339952,-0.0110411031111959
-0.0122989953189302,0.0173455519809676,0.0532118951691591,0.00510688951038267,0.0237113403744824,-0.00881161589608789,0.0175807047665657,-0.120624819178396,0.0164582081936023,0.017914446439195,0.000312150594047428,0.00226000713264215,0.00400777560251384,-0.00312062456398516,-0.00419273922968646,-0.0389571759711953,0.0195078796599292,0.00335454550766924,0.0322983419448155,-0.0182065866348669
-0.00874952078864304,0.0281686165465366,0.0588108136460435,0.00660627588189621,0.0133684468185537,-0.00852455331827041,0.0136218912862608,-0.114401546574218,0.0134629450681992,0.0209605416186652,0.00113553015770155,-0.00536344182690709,0.00893415378930696,-0.00149453338678486,-0.00303955205629144,-0.0391718189276433,0.0218956683125514,0.00275960546052124,0.0301896280451426,-0.0249689488940529
-0.00523799512053701,0.0380723288516387,0.063130229652231,0.00797003150413034,0.00273764476826789,-0.00792209814953413,0.00903669515100037,-0.104778259009864,0.0100715583201811,0.0230534370385579,0.00169204060194838,-0.012637776383256,0.0135255786246568,-0.000103159223107734,-0.00201113335827906,-0.0376355917112479,0.0232404101988919,0.00216467894475889,0.0268564520523406,-0.0310056411328599
-0.00186985202569269,0.0468827669977051,0.0662534024023033,0.00918112299418987,-0.00776249021322623,-0.00707253537501574,0.00409050817905472,-0.0922844481116684,0.00637074896417652,0.0240660601979819,0.00190701744488584,-0.0193677018874157,0.0175835619791831,0.000962056047479438,-0.00119446189919697,-0.0345952444030011,0.0235207772657561,0.00161751229469304,0.0224244055671131,-0.0360237802254456
